Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
28,0,41,28,15000,53
29,0,41,29,0,53
28,0,41,27,0,53
29,0,41,29,0,53
29,0,41,27,0,53
31,0,42,27,0,53
29,0,42,28,16000,53
28,0,42,28,0,44
29,0,42,29,0,44
37,15000,42,30,0,44
29,0,42,28,16000,45
29,0,42,27,0,45
29,0,42,28,0,45
30,0,43,28,0,45
28,0,43,28,0,45
29,0,43,28,0,45
29,0,43,28,0,45
28,0,43,28,0,45
29,0,43,42,0,45
29,0,43,29,0,45
29,0,44,28,0,46
28,0,44,29,0,46
29,0,44,29,0,46
30,0,44,29,0,46
29,0,44,27,0,46
28,0,44,28,0,46
29,16000,44,28,0,46
29,0,44,28,0,46
30,0,45,27,0,46
29,0,45,28,0,47
28,0,45,28,0,47
29,0,45,28,0,47
28,0,45,29,0,47
29,0,45,28,0,47
29,0,45,28,0,47
29,0,46,28,0,47
29,0,46,30,0,47
29,0,46,28,0,47
28,0,46,28,0,47
29,15000,46,30,0,48
29,0,46,28,0,48
28,0,46,29,0,48
28,0,46,28,0,48
28,0,47,28,0,48
29,0,47,28,0,48
28,0,47,28,0,48
28,0,47,28,0,48
28,0,47,28,16000,48
30,0,47,28,0,49
28,0,47,28,0,49
28,16000,48,27,0,49
39,0,48,27,0,49
28,0,48,29,0,49
29,0,48,28,0,49
28,0,48,28,0,49
28,0,48,28,16000,49
28,0,48,27,0,49
30,0,48,28,0,50
28,0,49,32,0,50
29,15000,49,28,0,50
28,0,49,35,0,50
28,0,49,34,0,50
28,0,49,29,0,50
27,0,49,35,0,50
29,0,49,27,0,50
28,0,50,28,0,50
29,0,50,29,0,50
28,0,50,29,0,51
29,16000,50,28,0,51
28,0,50,28,0,51
28,0,50,28,0,51
28,0,50,28,0,51
27,0,50,28,0,51
28,0,51,28,0,51
28,0,51,28,0,51
30,0,51,28,0,51
28,0,51,28,0,52
28,0,51,28,0,52
29,0,51,28,0,52
28,0,51,28,16000,52
29,15000,52,28,0,52
28,0,52,28,0,52
29,0,52,29,0,52
28,0,52,28,0,52
28,16000,52,28,15000,52
28,0,52,29,0,53
28,0,52,28,0,53
40,0,52,28,0,53
30,16000,53,27,0,53
27,0,53,28,16000,53
28,15000,42,28,0,53
33,0,42,27,0,53
30,0,42,28,0,53
30,0,42,28,0,53
29,0,42,28,0,53
28,0,43,27,0,54
33,0,43,28,0,54
31,0,43,29,0,54
30,0,43,28,0,54
31,0,43,29,0,54
29,0,43,28,0,54
29,0,43,28,0,54
29,0,43,28,0,54
30,0,44,27,0,54
29,0,44,45,0,55
29,0,44,27,0,55
28,0,44,28,0,55
28,16000,44,28,0,55
29,0,44,29,0,55
29,0,44,28,0,55
29,0,45,29,0,55
28,0,45,28,0,55
29,0,45,28,0,56
28,15000,45,28,0,56
29,0,45,29,78000,35
28,0,45,28,0,35
29,0,45,28,0,35
29,0,46,28,0,35
28,0,46,28,0,36
28,0,46,28,0,36
29,0,46,29,0,36
28,0,46,27,0,36
27,0,46,28,0,36
30,0,46,28,0,36
27,0,46,28,0,36
28,0,47,28,0,36
34,0,47,27,0,36
29,0,47,28,0,36
29,0,47,29,16000,37
28,0,47,27,0,37
28,0,47,27,0,37
35,0,47,28,15000,37
33,0,48,28,0,37
44,0,48,28,0,37
29,0,48,27,0,37
28,0,48,28,0,37
28,0,48,27,0,37
29,0,48,27,0,38
28,0,48,28,0,38
28,0,48,27,0,38
29,0,49,37,0,38
28,0,49,29,0,38
27,16000,49,27,0,38
30,0,49,28,0,38
28,0,49,47,0,38
29,0,49,29,0,38
28,15000,49,29,0,39
30,0,50,28,0,39
28,16000,50,28,0,39
29,0,50,28,0,39
28,0,50,29,0,39
28,0,50,29,0,39
28,0,50,28,0,39
28,0,50,27,0,39
28,0,50,30,0,39
28,0,51,27,0,40
28,0,51,28,0,40
28,0,51,28,0,40
28,0,51,27,0,40
28,0,51,28,0,40
28,0,51,28,0,40
28,0,51,27,0,40
28,0,52,28,0,40
31,0,52,27,0,40
28,16000,52,28,0,40
28,0,52,28,0,41
37,0,52,28,0,41
28,0,52,28,0,41
28,0,52,32,0,41
42,0,53,27,0,41
29,0,53,29,0,41
29,0,53,27,0,41
28,0,53,28,0,41
28,0,53,28,0,41
29,0,53,27,0,42
28,15000,53,28,0,42
28,0,53,29,0,42
28,0,54,28,0,42
29,0,54,27,0,42
28,0,54,28,0,42
28,16000,54,27,0,42
27,0,54,28,0,42
29,0,54,27,16000,42
29,0,43,28,0,43
28,0,43,28,0,43
29,0,44,47,0,43
31,0,44,42,0,43
28,0,44,56,0,43
28,0,44,62,0,43
27,0,44,50,0,43
29,0,44,32,0,43
28,0,44,34,0,43
27,0,45,29,0,44
28,0,45,29,0,44
29,0,45,30,0,44
28,0,45,30,15000,44
28,0,45,30,0,44
28,0,45,29,0,44
29,0,45,28,0,44
28,0,45,28,0,44
28,0,46,29,16000,44
27,16000,46,28,0,44
29,0,46,28,0,45
29,0,46,28,0,45
28,0,46,27,0,45
47,0,46,27,0,45
28,0,46,28,15000,45
28,0,47,28,0,45
37,0,47,28,0,45
28,0,47,28,0,45
29,0,47,28,0,45
28,0,47,28,0,46
29,0,47,32,0,46
29,0,47,28,0,46
28,0,48,28,0,46
29,0,48,28,16000,46
27,16000,48,27,0,46
28,0,48,28,0,46
28,0,48,28,0,46
28,0,48,28,0,46
28,0,48,29,0,47
28,0,48,34,0,47
29,0,49,37,0,47
28,0,49,46,0,47
28,0,49,41,0,47
28,0,49,28,0,47
28,0,49,28,0,47
27,0,49,28,0,47
28,0,49,28,0,47
29,0,50,28,0,48
28,0,50,30,16000,48
28,0,50,31,0,48
28,0,50,29,0,48
27,0,50,28,0,48
29,0,50,28,0,48
28,0,50,28,0,48
28,0,51,28,15000,48
28,0,51,28,0,48
28,16000,51,28,0,49
27,0,51,30,0,49
28,0,51,28,0,38
28,0,51,29,0,38
28,0,51,28,0,38
28,0,51,28,0,38
33,0,52,28,0,38
30,0,52,28,0,38
28,0,52,29,0,39
42,0,52,28,0,39
36,0,52,28,0,39
28,0,52,29,0,39
28,0,52,28,0,39
29,0,53,29,0,39
28,0,53,28,0,39
29,0,53,29,0,39
29,0,35,28,16000,39
28,0,35,29,0,40
28,0,35,30,0,40
29,0,35,27,0,40
28,0,35,29,0,40
28,0,35,28,0,40
29,0,35,41,0,40
28,0,36,28,0,40
29,0,36,28,0,40
28,0,36,39,0,40
28,0,36,28,0,41
29,0,36,28,0,41
28,0,36,28,15000,41
29,0,36,29,0,41
29,0,37,28,0,41
27,0,37,28,0,41
29,0,37,29,0,41
28,15000,37,28,0,41
29,0,37,29,0,41
28,0,37,28,0,42
32,0,37,33,0,42
28,0,38,38,0,42
28,0,38,28,0,42
27,0,38,29,0,42
30,0,38,29,0,42
27,0,38,28,0,42
31,0,38,28,0,42
37,0,38,28,0,42
31,0,38,30,0,43
35,0,39,28,0,43
29,0,39,30,15000,43
29,16000,39,29,0,43
28,0,39,28,0,43
28,0,39,27,0,43
29,0,39,38,0,43
28,0,39,28,0,43
28,0,40,28,0,43
28,0,40,28,16000,43
29,0,40,29,0,44
28,0,40,28,0,44
28,0,40,29,0,44
28,15000,40,28,0,44
28,0,40,28,0,44
28,0,41,49,0,44
29,0,41,28,16000,44
27,0,41,28,0,44
28,16000,41,36,0,44
28,0,41,28,0,45
29,0,41,27,0,45
28,0,41,28,0,45
28,0,41,28,0,45
28,0,42,29,0,45
28,0,42,28,0,45
29,0,42,27,0,45
28,0,42,29,0,45
28,0,42,28,0,45
28,0,42,28,15000,46
29,0,42,27,0,46
28,0,43,28,0,46
27,0,43,28,0,46
29,0,43,27,0,46
28,0,43,29,0,46
28,0,43,28,16000,46
29,16000,43,37,0,46
29,0,43,28,0,46
27,0,44,28,0,47
29,0,44,28,0,47
30,0,44,27,0,47
28,0,44,30,0,47
28,0,44,28,0,47
41,0,44,28,0,47
28,0,44,29,0,47
28,0,45,28,0,47
29,15000,45,27,0,47
28,0,45,27,0,48
28,0,45,28,0,48
27,16000,45,46,0,48
29,0,45,28,0,48
28,0,45,27,0,48
28,0,45,28,0,48
28,0,46,28,0,48
28,15000,46,28,0,48
27,0,46,39,0,48
29,0,46,28,0,48
28,0,46,27,0,49
28,0,46,37,0,49
28,0,46,28,16000,40
28,0,47,28,0,40
29,0,47,28,0,40
28,0,47,28,15000,40
28,0,47,29,0,40
29,0,47,29,0,40
28,0,47,28,0,40
28,0,47,28,0,41
28,0,48,28,0,41
29,0,48,28,0,41
27,0,48,28,0,41
28,0,48,29,0,41
29,0,48,31,0,41
28,0,48,28,0,41
28,0,36,28,0,41
28,0,37,28,0,41
28,0,37,28,15000,42
28,0,37,29,0,42
29,0,37,29,0,42
28,0,37,28,0,42
29,0,37,28,0,42
28,0,37,27,0,42
28,0,38,28,0,42
32,0,38,28,0,42
29,16000,38,28,0,42
28,0,38,35,0,43
27,0,38,28,0,43
29,0,38,29,0,43
28,0,38,27,0,43
28,0,39,28,0,43
28,0,39,28,0,43
29,0,39,27,0,43
28,0,39,28,0,43
28,0,39,28,16000,43
28,15000,39,27,0,44
28,0,39,28,0,44
31,0,39,41,0,44
28,0,40,27,0,44
28,0,40,28,0,44
28,0,40,49,0,44
28,16000,40,27,0,44
29,0,40,27,0,44
28,0,40,28,0,44
28,16000,40,27,0,45
28,0,41,31,0,45
28,0,41,29,0,45
28,0,41,27,0,45
28,0,41,29,0,45
28,0,41,27,0,45
28,0,41,27,0,45
27,0,41,28,0,45
29,0,41,28,16000,45
28,0,42,28,0,45
27,0,42,28,0,46
29,0,42,28,0,46
28,0,42,28,0,46
27,0,42,28,15000,46
28,0,42,31,16000,46
28,0,42,28,0,46
39,0,43,29,0,46
29,0,43,28,0,46
29,0,43,29,0,46
35,0,43,28,0,47
28,0,43,28,0,47
30,0,43,30,16000,47
29,0,43,29,0,47
31,0,44,28,0,47
29,0,44,28,0,47
29,0,44,32,0,47
28,0,44,27,0,47
29,0,44,29,0,47
28,0,44,29,0,48
29,0,44,29,0,48
28,0,44,30,0,48
28,0,45,28,0,48
28,0,45,37,0,48
29,0,45,28,0,48
28,0,45,27,0,48
28,0,45,30,0,48
28,0,45,31,0,48
28,0,45,28,0,48
27,0,46,29,0,49
28,0,46,28,0,49
29,16000,46,29,0,49
31,0,46,28,0,49
30,0,46,27,0,49
28,0,46,30,0,49
28,0,46,28,0,49
29,0,47,28,0,49
28,0,47,27,0,49
28,0,47,28,0,50
28,0,47,29,0,50
28,0,47,28,0,50
28,0,47,28,0,50
28,0,47,31,0,50
28,0,47,27,0,50
28,0,48,28,0,50
35,0,48,27,16000,50
29,0,48,28,0,50
28,0,48,30,0,51
28,16000,48,27,15000,51
36,0,48,27,0,51
28,0,48,28,0,51
28,0,49,27,0,51
30,0,49,28,0,51
27,78000,38,27,0,51
29,0,38,29,0,51
28,0,38,28,0,42
29,0,38,27,0,42
28,0,38,29,0,42
28,0,38,28,0,42
28,0,39,27,0,43
28,0,39,28,0,43
29,0,39,28,0,43
28,0,39,53,0,43
28,0,39,28,0,43
28,0,39,28,0,43
28,0,39,35,0,43
28,15000,40,28,0,43
28,0,40,28,0,43
28,0,40,27,0,44
28,0,40,27,0,44
28,0,40,31,0,44
28,0,40,28,0,44
28,0,40,28,16000,44
28,0,41,28,0,44
29,0,41,28,0,44
27,0,41,28,0,44
29,0,41,28,0,44
28,0,41,27,0,44
28,0,41,27,0,45
28,0,41,28,0,45
28,0,41,30,0,45
27,0,42,28,0,45
28,0,42,27,0,45
29,0,42,31,15000,45
28,0,42,29,0,45
29,0,42,27,0,45
28,0,42,29,0,45
28,0,42,28,0,46
28,0,43,28,0,46
31,0,43,28,0,46
62,0,43,28,0,46
30,0,43,27,0,46
29,0,43,28,16000,46
29,0,43,29,0,46
28,16000,43,28,0,46
29,0,43,27,0,46
29,16000,44,57,16000,47
27,0,44,38,0,47
29,0,44,28,0,47
28,15000,44,29,0,47
28,0,44,28,0,47
28,0,44,30,0,47
29,0,44,28,15000,47
28,0,45,28,0,47
28,0,45,39,0,47
46,0,45,27,0,48
29,0,45,28,0,48
28,0,45,28,0,48
28,0,45,28,0,48
29,0,45,28,0,48
29,0,45,28,0,48
28,16000,46,28,0,48
29,0,46,28,0,48
28,0,46,28,16000,48
28,0,46,28,0,48
28,0,46,28,0,49
28,15000,46,29,0,49
29,0,46,28,0,49
42,0,47,29,0,49
29,0,47,28,0,49
27,0,47,29,0,49
28,0,47,28,0,49
29,0,47,39,15000,49
35,0,47,30,0,49
29,0,47,28,0,50
28,0,48,80,0,50
30,0,48,35,0,50
29,0,48,37,0,50
28,0,48,32,0,50
29,0,48,29,0,50
28,0,48,32,0,50
28,0,48,29,0,50
28,0,49,28,0,50
27,0,49,27,0,51
29,0,49,28,0,51
28,0,49,28,0,51
29,0,49,27,0,51
28,0,49,31,0,51
28,0,49,27,0,51
28,0,49,28,0,51
29,0,50,37,0,51
29,0,50,29,0,51
29,0,50,28,16000,52
28,0,50,27,0,52
28,0,50,28,0,52
28,0,39,27,0,52
27,0,39,28,15000,52
28,0,40,27,0,52
29,0,40,27,0,52
28,0,40,28,0,52
32,0,40,27,0,52
32,0,40,28,0,52
28,0,40,29,0,53
28,0,40,28,0,53
28,15000,40,28,0,53
28,0,41,27,0,53
29,0,41,28,0,53
29,0,41,28,0,53
29,0,41,29,0,53
28,0,41,27,0,53
28,0,41,28,0,53
27,0,41,27,0,54
28,0,42,28,0,54
42,0,42,27,0,44
78,0,42,32,0,44
29,0,42,29,0,44
39,16000,42,29,0,44
29,16000,42,28,0,44
27,0,42,27,0,44
28,0,42,28,0,45
28,0,43,28,0,45
28,0,43,28,0,45
28,0,43,28,0,45
28,0,43,27,0,45
28,0,43,28,0,45
28,0,43,28,0,45
28,0,43,28,0,45
28,0,44,28,0,45
28,15000,44,48,0,46
29,0,44,28,0,46
27,0,44,28,0,46
28,0,44,34,16000,46
30,0,44,28,0,46
29,0,44,27,0,46
29,0,45,28,0,46
28,0,45,27,0,46
28,0,45,27,0,46
28,0,45,28,0,47
28,0,45,28,0,47
29,16000,45,28,0,47
28,0,46,28,0,47
47,0,46,28,0,47
29,0,46,27,0,47
28,0,46,28,0,47
28,0,46,29,0,47
30,0,46,28,0,47
29,0,46,27,0,47
28,0,46,28,0,48
28,0,47,28,0,48
30,0,47,27,0,48
42,0,47,30,0,48
28,0,47,28,0,48
28,0,47,27,0,48
72,0,47,28,0,48
29,0,47,29,16000,48
28,0,48,29,0,49
28,0,48,40,0,49
27,0,48,28,0,49
28,0,48,27,0,49
28,0,48,29,0,49
29,0,48,27,0,49
28,0,48,28,0,49
28,0,48,27,0,49
29,0,49,28,0,49
27,0,49,28,0,49
30,16000,49,28,0,50
28,0,49,29,0,50
27,0,49,30,0,50
29,0,49,27,0,50
28,16000,49,28,0,50
28,0,50,36,0,50
28,0,50,28,0,50
29,0,50,28,0,50
66,0,50,28,0,50
28,0,50,28,0,51
28,0,50,31,0,51
31,0,50,28,0,51
31,0,50,27,0,51
32,0,51,28,0,51
29,0,51,28,0,51
28,0,51,31,0,51
28,0,51,27,0,51
29,0,51,28,0,51
28,0,51,32,0,52
29,0,51,27,0,52
29,15000,52,28,0,52
27,0,41,30,0,52
33,0,41,28,0,52
28,0,41,28,0,52
29,0,41,28,0,52
42,0,41,27,0,52
29,0,41,28,0,52
28,0,41,28,16000,53
29,0,42,28,0,53
28,0,42,33,0,53
28,0,42,27,0,53
29,0,42,27,0,53
28,0,42,28,0,53
28,16000,42,27,0,53
28,0,42,32,0,53
28,0,43,28,16000,53
28,0,43,28,0,53
34,0,43,29,0,54
28,0,43,27,0,54
27,0,43,29,0,54
29,0,43,27,0,54
29,0,43,32,0,54
29,0,43,31,0,54
29,0,44,28,0,54
29,15000,44,29,0,54
28,0,44,28,0,54
31,0,44,28,0,55
28,0,44,28,0,55
28,0,44,27,0,55
28,0,44,28,0,55
29,0,45,29,0,55
29,0,45,28,0,55
27,0,45,30,0,55
28,0,45,29,78000,35
28,0,45,28,0,35
29,0,45,31,0,35
29,0,45,29,0,35
28,0,46,28,0,35
29,0,46,28,0,35
28,0,46,27,0,36
29,0,46,28,0,36
31,0,46,28,0,36
27,15000,46,28,0,36
28,0,46,28,0,36
38,0,46,28,0,36
28,16000,47,27,0,36
28,0,47,28,0,36
28,0,47,28,0,36
28,0,47,27,0,37
28,0,47,28,0,37
27,0,47,29,0,37
28,0,47,28,0,37
28,0,48,28,0,37
28,0,48,27,0,37
29,0,48,29,0,37
29,0,48,28,0,37
28,0,48,28,0,38
28,0,48,29,0,38
28,0,48,28,0,38
28,0,48,28,0,38
28,0,49,27,0,38
28,0,49,38,0,38
29,0,49,28,0,38
27,0,49,27,0,38
28,0,49,47,0,38
28,0,49,28,16000,38
28,0,49,28,0,39
29,0,50,28,0,39
28,0,50,28,0,39
28,0,50,28,0,39
28,0,50,29,16000,39
28,0,50,27,0,39
29,0,50,28,0,39
28,0,50,28,0,39
28,0,50,27,0,39
28,0,51,28,0,40
27,0,51,27,0,40
28,0,51,28,0,40
28,0,51,31,0,40
52,0,51,28,0,40
29,0,51,31,0,40
28,0,51,28,0,40
42,0,52,28,0,40
28,15000,52,27,0,40
28,0,52,28,0,40
27,0,52,28,16000,41
29,0,52,27,0,41
28,0,52,28,0,41
29,0,52,28,0,41
29,0,53,27,0,41
29,0,53,27,0,41
29,0,53,28,0,41
29,0,53,28,0,41
29,0,53,28,0,41
28,0,42,27,0,42
28,0,42,28,16000,42
28,0,42,28,0,42
28,0,42,27,0,42
28,0,42,28,15000,42
29,0,43,28,0,42
27,0,43,29,0,42
28,0,43,27,0,42
28,0,43,28,0,42
28,0,43,37,0,43
27,0,43,29,0,43
29,0,43,28,0,43
28,0,44,29,0,43
29,0,44,28,0,43
28,16000,44,27,0,43
29,0,44,29,0,43
28,0,44,28,0,43
28,0,44,27,0,43
29,0,44,27,0,44
28,0,44,28,0,44
29,0,45,27,0,44
29,0,45,28,0,44
28,0,45,27,0,44
28,0,45,28,0,44
29,0,45,29,0,44
29,15000,45,27,0,44
28,0,45,29,0,44
32,0,46,27,0,45
28,0,46,28,0,45
29,0,46,27,0,45
29,0,46,29,0,45
29,0,46,27,0,45
28,16000,46,27,0,45
28,0,46,28,0,45
29,16000,47,27,0,45
28,0,47,28,0,45
28,0,47,29,0,46
28,0,47,28,0,46
28,0,47,28,0,46
28,15000,47,28,0,46
28,0,47,28,0,46
31,0,47,28,0,46
28,0,48,27,0,46
28,0,48,28,0,46
28,0,48,39,0,46
28,0,48,27,0,46
28,0,48,28,0,47
29,0,48,28,0,47
28,0,48,36,0,47
28,0,49,27,0,47
28,16000,49,28,0,47
29,0,49,28,0,47
27,0,49,29,0,47
28,0,49,28,0,47
28,0,49,27,0,48
28,0,49,28,0,48
28,0,49,27,0,48
28,0,50,27,0,48
29,15000,50,29,16000,48
28,0,50,36,0,48
28,0,50,28,0,37
27,0,50,28,0,37
29,0,50,28,0,37
29,0,50,27,0,37
29,0,51,28,0,37
28,16000,51,28,0,37
29,0,51,27,0,37
44,0,51,27,0,37
28,0,51,28,0,38
28,0,51,30,0,38
29,0,51,28,0,38
28,16000,52,27,0,38
29,0,52,31,0,38
28,0,52,29,0,38
29,0,52,28,0,38
28,0,52,27,0,38
28,0,52,28,0,38
29,0,52,29,16000,38
29,0,52,27,0,39
28,0,53,28,0,39
29,0,53,30,0,39
28,0,53,28,0,39
29,0,53,28,0,39
28,0,53,39,0,39
29,0,53,28,0,39
29,0,53,27,0,39
28,0,54,28,0,39
28,0,54,36,0,40
28,15000,54,29,16000,40
28,0,54,27,0,40
28,0,54,33,0,40
28,0,54,27,0,40
28,0,43,28,0,40
29,0,43,27,0,40
28,0,44,28,0,40
28,0,44,32,0,40
28,16000,44,29,0,40
28,0,44,27,0,41
28,16000,44,28,15000,41
28,0,44,28,0,41
29,0,44,27,0,41
28,0,45,27,0,41
29,0,45,27,0,41
39,0,45,29,0,41
57,0,45,27,0,41
30,0,45,27,0,41
33,0,45,28,0,42
29,16000,45,27,0,42
29,0,46,28,0,42
28,0,46,27,0,42
29,0,46,31,0,42
28,0,46,27,0,42
29,0,46,28,0,42
29,0,46,27,0,42
28,0,46,28,0,43
28,0,46,31,0,43
28,0,47,27,0,43
28,0,47,53,0,43
28,0,47,38,16000,43
28,0,47,30,0,43
29,0,47,26,0,43
28,0,47,52,0,43
28,0,47,27,0,43
28,0,48,28,0,44
28,0,48,33,0,44
28,0,48,28,0,44
29,0,48,28,0,44
28,0,48,28,0,44
28,0,48,28,0,44
28,0,48,27,0,44
28,0,48,27,0,44
28,0,49,28,0,44
28,0,49,28,0,44
28,0,49,28,0,45
30,0,49,28,0,45
28,0,49,27,0,45
28,0,49,29,0,45
28,0,49,29,0,45
29,0,50,28,0,45
28,0,50,28,0,45
28,0,50,27,0,45
28,0,50,27,0,46
33,0,50,27,0,46
28,78000,35,27,0,46
27,0,35,28,15000,46
41,0,35,28,0,46
28,0,35,28,0,46
28,0,35,27,0,46
28,0,35,29,0,46
28,0,36,28,16000,46
28,16000,36,28,0,46
29,0,36,28,0,47
29,0,36,29,0,47
27,0,36,28,0,47
29,0,36,27,0,47
28,0,36,28,0,47
29,0,37,28,0,47
28,0,37,29,0,47
28,0,37,30,0,47
29,15000,37,29,0,47
28,0,37,27,0,48
28,0,37,28,0,48
29,0,37,29,0,48
28,0,37,28,0,48
28,0,38,29,0,48
28,0,38,44,15000,48
29,0,38,27,0,48
28,0,38,29,0,48
28,0,38,28,0,48
30,0,38,27,0,49
28,0,38,28,0,49
28,0,38,28,0,49
28,0,39,33,0,49
28,0,39,30,0,38
29,0,39,31,0,38
34,0,39,35,0,38
31,0,39,28,0,38
29,0,39,28,0,38
28,0,39,28,0,38
28,0,40,28,0,39
40,0,40,27,0,39
28,0,40,27,16000,39
38,0,40,27,0,39
38,0,40,28,0,39
28,0,40,28,0,39
30,0,40,27,0,39
28,0,41,28,0,39
28,0,41,28,0,39
29,0,41,28,0,40
28,16000,41,29,0,40
28,0,41,28,0,40
29,0,42,27,0,40
27,0,42,28,0,40
29,0,42,28,15000,40
28,0,42,29,0,40
27,0,42,28,0,40
29,0,42,28,0,40
28,0,42,28,0,41
28,0,42,28,0,41
28,0,43,27,0,41
27,0,43,28,0,41
28,0,43,29,0,41
27,0,43,27,0,41
28,0,43,28,0,41
28,0,43,35,0,41
28,0,43,27,0,41
28,0,43,27,0,42
29,0,44,28,0,42
28,0,44,27,0,42
29,0,44,27,0,42
27,0,44,28,0,42
28,0,44,34,0,42
27,0,44,27,0,42
28,0,44,28,0,42
29,0,45,27,0,42
28,0,45,28,0,42
28,0,45,27,0,43
28,0,45,28,0,43
28,16000,45,28,0,43
44,0,45,27,0,43
36,0,45,29,0,43
29,0,45,27,0,43
35,0,46,28,0,43
28,0,46,28,0,43
27,0,46,27,0,44
28,0,46,28,16000,44
29,0,46,28,0,44
28,0,46,28,0,44
28,0,46,27,15000,44
28,0,47,27,0,44
29,0,47,28,0,44
28,0,47,28,0,44
27,0,47,28,0,44
28,0,47,27,0,44
29,0,47,28,0,45
28,0,47,27,0,45
28,0,47,27,0,45
29,0,48,27,0,45
29,0,48,28,0,45
28,0,48,28,0,45
29,15000,48,27,0,45
29,0,48,29,0,45
28,0,48,28,0,45
28,0,48,28,0,46
29,0,37,37,0,46
27,0,37,28,0,46
28,0,37,28,0,46
30,0,37,29,0,46
28,0,37,27,0,46
28,0,37,28,0,46
29,0,37,27,0,46
78,16000,37,28,0,46
32,16000,38,28,0,47
28,0,38,28,0,47
29,0,38,28,0,47
36,0,38,28,0,47
29,15000,38,28,0,47
28,0,38,28,0,47
28,0,38,27,0,47
33,0,39,28,15000,47
28,0,39,28,0,47
29,0,39,28,0,47
28,0,39,28,0,48
28,16000,39,27,0,48
29,0,39,29,0,48
28,0,39,28,0,48
29,0,39,28,0,48
29,15000,40,27,0,48
27,0,40,27,0,48
28,0,40,28,0,48
29,0,40,27,0,48
29,0,40,29,0,49
28,0,40,28,0,49
29,0,40,28,0,49
28,0,41,28,0,49
29,0,41,27,0,49
28,0,41,29,16000,49
29,0,41,27,0,49
31,0,41,27,0,49
28,0,41,27,0,49
28,0,41,43,0,50
28,0,42,28,0,50
28,0,42,28,0,50
28,0,42,33,0,50
29,0,42,29,0,50
28,0,42,28,0,50
28,16000,42,28,0,39
28,0,42,29,0,39
29,0,43,27,0,39
28,0,43,28,0,40
28,0,43,28,0,40
28,16000,43,27,0,40
29,0,43,28,15000,40
28,0,43,28,0,40
28,0,43,30,0,40
38,0,44,28,0,40
28,0,44,29,0,40
28,0,44,28,0,40
40,0,44,27,0,41
28,0,44,28,0,41
27,0,44,28,0,41
28,0,44,28,0,41
28,0,44,27,16000,41
29,0,45,29,0,41
29,0,45,28,0,41
29,0,45,28,0,41
29,0,45,29,0,41
28,16000,45,27,0,41
29,0,45,27,0,42
28,16000,45,28,0,42
29,0,46,28,0,42
29,0,46,28,0,42
28,0,46,28,0,42
28,15000,46,28,16000,42
28,0,46,27,0,42
28,0,46,27,0,42
29,0,46,27,0,42
29,0,46,30,15000,43
29,0,47,28,0,43
28,0,47,44,0,43
28,0,47,28,0,43
29,0,47,27,0,43
28,0,47,35,0,43
29,0,47,29,0,43
29,0,47,30,0,43
28,0,48,28,16000,43
29,0,48,29,0,44
28,0,48,28,0,44
29,0,48,28,0,44
28,0,48,28,0,44
28,0,48,28,0,44
28,15000,48,28,0,44
28,0,48,27,0,44
29,0,49,28,0,44
28,0,49,28,0,44
28,0,38,28,0,44
28,0,38,27,0,45
31,0,38,34,0,45
28,0,38,27,0,45
29,0,39,27,0,45
52,0,39,28,0,45
29,0,39,28,0,45
29,0,39,28,0,45
29,0,39,28,0,45
29,0,39,28,0,45
30,0,39,27,0,46
29,0,39,28,0,46
28,16000,40,29,0,46
30,0,40,28,0,46
29,0,40,28,0,46
28,0,40,28,15000,46
29,0,40,28,0,46
28,0,40,28,0,46
28,0,40,29,0,46
29,0,41,28,0,47
29,0,41,28,0,47
28,0,41,28,0,47
28,16000,41,29,0,47
34,0,41,47,0,47
28,0,41,29,0,47
28,0,41,28,0,47
28,0,41,46,0,47
29,0,42,27,0,47
29,0,42,27,0,47
27,15000,42,29,0,48
29,0,42,29,0,48
28,0,42,29,0,48
29,0,42,29,0,48
29,0,42,28,0,48
28,0,43,28,0,48
28,0,43,28,0,48
28,0,43,29,0,48
29,0,43,29,0,48
27,0,43,29,0,49
30,0,43,28,0,49
39,0,43,28,0,49
30,0,43,28,0,49
29,0,44,27,0,49
36,0,44,28,0,49
28,0,44,28,0,49
29,0,44,36,0,49
28,0,44,28,0,49
28,16000,44,27,0,50
27,0,44,28,0,50
29,0,45,27,0,50
28,0,45,29,15000,50
28,0,45,27,0,50
28,16000,45,27,0,50
29,0,45,29,0,50
28,0,45,27,0,50
29,0,45,30,0,50
28,0,46,28,0,51
29,0,46,29,0,51
28,0,46,31,0,51
27,0,46,28,0,51
27,0,46,27,0,51
29,0,46,28,16000,51
28,0,46,33,0,51
28,0,46,29,0,51
28,0,47,30,0,51
28,15000,47,27,0,52
28,0,47,54,0,52
29,0,47,28,0,41
29,0,47,28,0,41
29,0,47,27,0,41
27,0,47,27,0,41
27,0,48,28,0,41
30,0,48,27,0,41
28,15000,48,28,0,41
29,0,48,28,0,41
29,0,48,27,0,41
29,0,48,28,0,42
29,0,48,27,0,42
57,0,49,28,0,42
29,0,49,28,0,42
38,0,49,28,0,42
28,0,49,27,0,42
29,0,49,29,0,42
29,0,49,27,0,42
30,0,49,28,31000,42
33,0,49,28,0,43
31,16000,50,28,0,43
30,0,50,28,0,43
30,0,50,28,0,43
32,0,50,28,0,43
